symbol_code,symbol_name,factor_date,factor_value,metadata_json
601788,光大证券,20260820,3622534.0,"{""rz_balance"": 3195776112.0, ""rz_buy"": 27806742.0, ""rz_repay"": 24184208.0, ""rq_balance"": 585300.0}"
601789,宁波建工,20260820,-4497771.0,"{""rz_balance"": 324779077.0, ""rz_buy"": 11647362.0, ""rz_repay"": 16145133.0, ""rq_balance"": 150000.0}"
601799,星宇股份,20260820,-4933431.0,"{""rz_balance"": 421300654.0, ""rz_buy"": 14309616.0, ""rz_repay"": 19243047.0, ""rq_balance"": 65800.0}"
601800,中国交建,20260820,-7637911.0,"{""rz_balance"": 1279915723.0, ""rz_buy"": 19619460.0, ""rz_repay"": 27257371.0, ""rq_balance"": 481000.0}"
601801,皖新传媒,20260820,-1849481.0,"{""rz_balance"": 125449140.0, ""rz_buy"": 3041121.0, ""rz_repay"": 4890602.0, ""rq_balance"": 328500.0}"
601808,中海油服,20260820,-6262896.0,"{""rz_balance"": 441126123.0, ""rz_buy"": 17893370.0, ""rz_repay"": 24156266.0, ""rq_balance"": 146000.0}"
601816,京沪高铁,20260820,4543563.0,"{""rz_balance"": 789921505.0, ""rz_buy"": 56716890.0, ""rz_repay"": 52173327.0, ""rq_balance"": 3670900.0}"
601818,光大银行,20260820,1527422.0,"{""rz_balance"": 1528685548.0, ""rz_buy"": 105920268.0, ""rz_repay"": 104392846.0, ""rq_balance"": 21704800.0}"
601825,沪农商行,20260820,-5960343.0,"{""rz_balance"": 112543719.0, ""rz_buy"": 8655130.0, ""rz_repay"": 14615473.0, ""rq_balance"": 5731023.0}"
601828,美凯龙,20260820,-1583427.0,"{""rz_balance"": 184425158.0, ""rz_buy"": 5848318.0, ""rz_repay"": 7431745.0, ""rq_balance"": 60200.0}"
601838,成都银行,20260820,-31756708.0,"{""rz_balance"": 854214299.0, ""rz_buy"": 35947817.0, ""rz_repay"": 67704525.0, ""rq_balance"": 4115156.0}"
601857,中国石油,20260820,36182479.0,"{""rz_balance"": 1461279988.0, ""rz_buy"": 173115468.0, ""rz_repay"": 136932989.0, ""rq_balance"": 3588800.0}"
601858,中国科传,20260820,-6665618.0,"{""rz_balance"": 341055334.0, ""rz_buy"": 10866757.0, ""rz_repay"": 17532375.0, ""rq_balance"": 77400.0}"
601860,紫金银行,20260820,-11354786.0,"{""rz_balance"": 443513300.0, ""rz_buy"": 18783545.0, ""rz_repay"": 30138331.0, ""rq_balance"": 1631500.0}"
601865,福莱特,20260820,-3542322.0,"{""rz_balance"": 344986582.0, ""rz_buy"": 10529645.0, ""rz_repay"": 14071967.0, ""rq_balance"": 300600.0}"
601866,中远海发,20260820,-1142430.0,"{""rz_balance"": 535684039.0, ""rz_buy"": 16423082.0, ""rz_repay"": 17565512.0, ""rq_balance"": 631900.0}"
601868,中国能建,20260820,-10648786.0,"{""rz_balance"": 1481588542.0, ""rz_buy"": 84108712.0, ""rz_repay"": 94757498.0, ""rq_balance"": 3322900.0}"
601869,长飞光纤,20260820,26325785.0,"{""rz_balance"": 2363476923.0, ""rz_buy"": 339884628.0, ""rz_repay"": 313558843.0, ""rq_balance"": 89300.0}"
601872,招商轮船,20260820,92590983.0,"{""rz_balance"": 2208270464.0, ""rz_buy"": 496059863.0, ""rz_repay"": 403468880.0, ""rq_balance"": 480500.0}"
601877,正泰电器,20260820,-37111407.0,"{""rz_balance"": 1015551727.0, ""rz_buy"": 74144539.0, ""rz_repay"": 111255946.0, ""rq_balance"": 123900.0}"
601878,浙商证券,20260820,-6114502.0,"{""rz_balance"": 2339999185.0, ""rz_buy"": 8255545.0, ""rz_repay"": 14370047.0, ""rq_balance"": 416200.0}"
601880,辽港股份,20260820,1187774.0,"{""rz_balance"": 237967669.0, ""rz_buy"": 8129177.0, ""rz_repay"": 6941403.0, ""rq_balance"": 2611093.0}"
601881,中国银河,20260820,-3079286.0,"{""rz_balance"": 3040552690.0, ""rz_buy"": 27289226.0, ""rz_repay"": 30368512.0, ""rq_balance"": 434502.0}"
601882,海天精工,20260820,-804591.0,"{""rz_balance"": 109205759.0, ""rz_buy"": 12066151.0, ""rz_repay"": 12870742.0, ""rq_balance"": 84200.0}"
601886,江河集团,20260820,2295641.0,"{""rz_balance"": 98613621.0, ""rz_buy"": 45666589.0, ""rz_repay"": 43370948.0, ""rq_balance"": 72400.0}"
601888,中国中免,20260820,-47316671.0,"{""rz_balance"": 3619920918.0, ""rz_buy"": 103158621.0, ""rz_repay"": 150475292.0, ""rq_balance"": 258008.0}"
601890,亚星锚链,20260820,-5350272.0,"{""rz_balance"": 333105467.0, ""rz_buy"": 7768829.0, ""rz_repay"": 13119101.0, ""rq_balance"": 400400.0}"
601898,中煤能源,20260820,-11773238.0,"{""rz_balance"": 544663118.0, ""rz_buy"": 30212713.0, ""rz_repay"": 41985951.0, ""rq_balance"": 335462.0}"
601899,紫金矿业,20260820,155598173.0,"{""rz_balance"": 10452280921.0, ""rz_buy"": 1205967261.0, ""rz_repay"": 1050369088.0, ""rq_balance"": 2597275.0}"
601900,南方传媒,20260820,-495911.0,"{""rz_balance"": 147425558.0, ""rz_buy"": 6289470.0, ""rz_repay"": 6785381.0, ""rq_balance"": 82500.0}"
601901,XD方正证,20260820,-21529991.0,"{""rz_balance"": 3180353234.0, ""rz_buy"": 35915201.0, ""rz_repay"": 57445192.0, ""rq_balance"": 534500.0}"
601908,京运通,20260820,446126.0,"{""rz_balance"": 199935377.0, ""rz_buy"": 3183990.0, ""rz_repay"": 2737864.0, ""rq_balance"": 956500.0}"
601916,浙商银行,20260820,-3614821.0,"{""rz_balance"": 572434315.0, ""rz_buy"": 52149233.0, ""rz_repay"": 55764054.0, ""rq_balance"": 1865200.0}"
601918,新集能源,20260820,-6814641.0,"{""rz_balance"": 336120101.0, ""rz_buy"": 19403580.0, ""rz_repay"": 26218221.0, ""rq_balance"": 290900.0}"
601919,中远海控,20260820,-44408346.0,"{""rz_balance"": 3555966775.0, ""rz_buy"": 99875687.0, ""rz_repay"": 144284033.0, ""rq_balance"": 5275390.0}"
601928,凤凰传媒,20260820,-2247416.0,"{""rz_balance"": 144358880.0, ""rz_buy"": 5318518.0, ""rz_repay"": 7565934.0, ""rq_balance"": 7992900.0}"
601929,吉视传媒,20260820,-1598729.0,"{""rz_balance"": 189781462.0, ""rz_buy"": 9074934.0, ""rz_repay"": 10673663.0, ""rq_balance"": 0.0}"
601933,永辉超市,20260820,-8801594.0,"{""rz_balance"": 840821235.0, ""rz_buy"": 8785739.0, ""rz_repay"": 17587333.0, ""rq_balance"": 1181400.0}"
601939,建设银行,20260820,-26837319.0,"{""rz_balance"": 724548658.0, ""rz_buy"": 79043399.0, ""rz_repay"": 105880718.0, ""rq_balance"": 4043900.0}"
601949,中国出版,20260820,-897666.0,"{""rz_balance"": 157275082.0, ""rz_buy"": 3675966.0, ""rz_repay"": 4573632.0, ""rq_balance"": 228800.0}"
601952,苏垦农发,20260820,-1981143.0,"{""rz_balance"": 206779443.0, ""rz_buy"": 28270388.0, ""rz_repay"": 30251531.0, ""rq_balance"": 364900.0}"
601958,金钼股份,20260820,-9543621.0,"{""rz_balance"": 1030559782.0, ""rz_buy"": 65896217.0, ""rz_repay"": 75439838.0, ""rq_balance"": 463908.0}"
601963,重庆银行,20260820,12235729.0,"{""rz_balance"": 30096545.0, ""rz_buy"": 21544334.0, ""rz_repay"": 9308605.0, ""rq_balance"": 108600.0}"
601965,中国汽研,20260820,-7202315.0,"{""rz_balance"": 196792799.0, ""rz_buy"": 7596703.0, ""rz_repay"": 14799018.0, ""rq_balance"": 195900.0}"
601966,玲珑轮胎,20260820,-6319247.0,"{""rz_balance"": 486824187.0, ""rz_buy"": 6902704.0, ""rz_repay"": 13221951.0, ""rq_balance"": 258800.0}"
601969,海南矿业,20260820,-5049687.0,"{""rz_balance"": 334276852.0, ""rz_buy"": 5591041.0, ""rz_repay"": 10640728.0, ""rq_balance"": 125400.0}"
601975,招商南油,20260820,-23001883.0,"{""rz_balance"": 876388380.0, ""rz_buy"": 62316022.0, ""rz_repay"": 85317905.0, ""rq_balance"": 899800.0}"
601985,中国核电,20260820,6848280.0,"{""rz_balance"": 1611455995.0, ""rz_buy"": 48692818.0, ""rz_repay"": 41844538.0, ""rq_balance"": 1240600.0}"
601988,中国银行,20260820,-20125344.0,"{""rz_balance"": 998181461.0, ""rz_buy"": 153715408.0, ""rz_repay"": 173840752.0, ""rq_balance"": 5419300.0}"
601990,南京证券,20260820,-3989194.0,"{""rz_balance"": 819866082.0, ""rz_buy"": 5611403.0, ""rz_repay"": 9600597.0, ""rq_balance"": 1386200.0}"
601991,大唐发电,20260820,-23796016.0,"{""rz_balance"": 783704477.0, ""rz_buy"": 95690205.0, ""rz_repay"": 119486221.0, ""rq_balance"": 2237178.0}"
601992,金隅集团,20260820,699104.0,"{""rz_balance"": 238709310.0, ""rz_buy"": 2747982.0, ""rz_repay"": 2048878.0, ""rq_balance"": 871500.0}"
601995,中金公司,20260820,-32178335.0,"{""rz_balance"": 2702813763.0, ""rz_buy"": 38047171.0, ""rz_repay"": 70225506.0, ""rq_balance"": 234300.0}"
601996,丰林集团,20260820,-1710781.0,"{""rz_balance"": 171373918.0, ""rz_buy"": 4855246.0, ""rz_repay"": 6566027.0, ""rq_balance"": 122700.0}"
601997,贵阳银行,20260820,-11365612.0,"{""rz_balance"": 1340164564.0, ""rz_buy"": 23539222.0, ""rz_repay"": 34904834.0, ""rq_balance"": 4728000.0}"
601998,中信银行,20260820,-719267.0,"{""rz_balance"": 223784419.0, ""rz_buy"": 27944887.0, ""rz_repay"": 28664154.0, ""rq_balance"": 948110.0}"
601999,XD出版传,20260820,-133008.0,"{""rz_balance"": 171814807.0, ""rz_buy"": 4832519.0, ""rz_repay"": 4965527.0, ""rq_balance"": 42300.0}"
603000,人民网,20260820,-2572915.0,"{""rz_balance"": 448331703.0, ""rz_buy"": 7656363.0, ""rz_repay"": 10229278.0, ""rq_balance"": 511200.0}"
603004,鼎龙科技,20260820,-1663983.0,"{""rz_balance"": 102999487.0, ""rz_buy"": 2262679.0, ""rz_repay"": 3926662.0, ""rq_balance"": 9100.0}"
603005,晶方科技,20260820,-6496885.0,"{""rz_balance"": 1318681483.0, ""rz_buy"": 92674029.0, ""rz_repay"": 99170914.0, ""rq_balance"": 372900.0}"
603009,北特科技,20260820,5496136.0,"{""rz_balance"": 534474947.0, ""rz_buy"": 46236370.0, ""rz_repay"": 40740234.0, ""rq_balance"": 93700.0}"
603010,万盛股份,20260820,-5065672.0,"{""rz_balance"": 292103242.0, ""rz_buy"": 8615589.0, ""rz_repay"": 13681261.0, ""rq_balance"": 36700.0}"
603011,合锻智能,20260820,-5084949.0,"{""rz_balance"": 331786898.0, ""rz_buy"": 56135132.0, ""rz_repay"": 61220081.0, ""rq_balance"": 30300.0}"
603012,创力集团,20260820,4741308.0,"{""rz_balance"": 417276049.0, ""rz_buy"": 18136722.0, ""rz_repay"": 13395414.0, ""rq_balance"": 50800.0}"
603014,威高血净,20260820,-1525000.0,"{""rz_balance"": 114765581.0, ""rz_buy"": 2357572.0, ""rz_repay"": 3882572.0, ""rq_balance"": 12000.0}"
603015,弘讯科技,20260820,-2884882.0,"{""rz_balance"": 110393882.0, ""rz_buy"": 5842616.0, ""rz_repay"": 8727498.0, ""rq_balance"": 24200.0}"
603018,华设集团,20260820,-731253.0,"{""rz_balance"": 231604361.0, ""rz_buy"": 1625794.0, ""rz_repay"": 2357047.0, ""rq_balance"": 83760.0}"
603019,中科曙光,20260820,-52166055.0,"{""rz_balance"": 8830154309.0, ""rz_buy"": 197730224.0, ""rz_repay"": 249896279.0, ""rq_balance"": 295600.0}"
603025,大豪科技,20260820,-3937159.0,"{""rz_balance"": 230027198.0, ""rz_buy"": 12386556.0, ""rz_repay"": 16323715.0, ""rq_balance"": 115200.0}"
603026,石大胜华,20260820,-3165245.0,"{""rz_balance"": 742166666.0, ""rz_buy"": 35692861.0, ""rz_repay"": 38858106.0, ""rq_balance"": 50800.0}"
603027,千禾味业,20260820,696645.0,"{""rz_balance"": 275661757.0, ""rz_buy"": 4153464.0, ""rz_repay"": 3456819.0, ""rq_balance"": 185660.0}"
603032,德新科技,20260820,4911.0,"{""rz_balance"": 163240426.0, ""rz_buy"": 6659194.0, ""rz_repay"": 6654283.0, ""rq_balance"": 9100.0}"
603033,三维股份,20260820,-585024.0,"{""rz_balance"": 201584251.0, ""rz_buy"": 1727168.0, ""rz_repay"": 2312192.0, ""rq_balance"": 182400.0}"
603035,常熟汽饰,20260820,565556.0,"{""rz_balance"": 321256451.0, ""rz_buy"": 4657539.0, ""rz_repay"": 4091983.0, ""rq_balance"": 19900.0}"
603039,泛微网络,20260820,78404091.0,"{""rz_balance"": 686516817.0, ""rz_buy"": 217785799.0, ""rz_repay"": 139381708.0, ""rq_balance"": 63440.0}"
603042,华脉科技,20260820,2396642.0,"{""rz_balance"": 130835895.0, ""rz_buy"": 17854679.0, ""rz_repay"": 15458037.0, ""rq_balance"": 17780.0}"
603043,广州酒家,20260820,3501721.0,"{""rz_balance"": 120181495.0, ""rz_buy"": 5880281.0, ""rz_repay"": 2378560.0, ""rq_balance"": 108560.0}"
603045,福达合金,20260820,-13691924.0,"{""rz_balance"": 593989636.0, ""rz_buy"": 24880486.0, ""rz_repay"": 38572410.0, ""rq_balance"": 2600.0}"
603049,中策橡胶,20260820,-6518221.0,"{""rz_balance"": 171968551.0, ""rz_buy"": 7471021.0, ""rz_repay"": 13989242.0, ""rq_balance"": 36200.0}"
603050,科林电气,20260820,8917269.0,"{""rz_balance"": 177831049.0, ""rz_buy"": 18710686.0, ""rz_repay"": 9793417.0, ""rq_balance"": 16600.0}"
603051,鹿山新材,20260820,-97079.0,"{""rz_balance"": 151345636.0, ""rz_buy"": 7711838.0, ""rz_repay"": 7808917.0, ""rq_balance"": 1220.0}"
603055,台华新材,20260820,-2267619.0,"{""rz_balance"": 96647749.0, ""rz_buy"": 2146383.0, ""rz_repay"": 4414002.0, ""rq_balance"": 113800.0}"
603062,麦加芯彩,20260820,-235631.0,"{""rz_balance"": 119709396.0, ""rz_buy"": 549957.0, ""rz_repay"": 785588.0, ""rq_balance"": 6700.0}"
603063,禾望电气,20260820,-11824062.0,"{""rz_balance"": 2170209553.0, ""rz_buy"": 39856206.0, ""rz_repay"": 51680268.0, ""rq_balance"": 66100.0}"
603067,振华股份,20260820,110343182.0,"{""rz_balance"": 792051354.0, ""rz_buy"": 150253021.0, ""rz_repay"": 39909839.0, ""rq_balance"": 8600.0}"
603069,海汽集团,20260820,-2778142.0,"{""rz_balance"": 144305939.0, ""rz_buy"": 1380262.0, ""rz_repay"": 4158404.0, ""rq_balance"": 9800.0}"
603070,万控智造,20260820,-1678289.0,"{""rz_balance"": 99290869.0, ""rz_buy"": 1166478.0, ""rz_repay"": 2844767.0, ""rq_balance"": 9700.0}"
603072,天和磁材,20260820,-4350004.0,"{""rz_balance"": 171194768.0, ""rz_buy"": 1689792.0, ""rz_repay"": 6039796.0, ""rq_balance"": 38900.0}"
603075,热威股份,20260820,2030084.0,"{""rz_balance"": 41396792.0, ""rz_buy"": 4057614.0, ""rz_repay"": 2027530.0, ""rq_balance"": 800.0}"
603076,乐惠国际,20260820,-1376658.0,"{""rz_balance"": 103050893.0, ""rz_buy"": 3785555.0, ""rz_repay"": 5162213.0, ""rq_balance"": 7900.0}"
603077,和邦生物,20260820,6112779.0,"{""rz_balance"": 604242972.0, ""rz_buy"": 27781889.0, ""rz_repay"": 21669110.0, ""rq_balance"": 2520200.0}"
603078,江化微,20260820,4110125.0,"{""rz_balance"": 461265185.0, ""rz_buy"": 74571102.0, ""rz_repay"": 70460977.0, ""rq_balance"": 16800.0}"
603082,北自科技,20260820,-2586408.0,"{""rz_balance"": 100743522.0, ""rz_buy"": 6582847.0, ""rz_repay"": 9169255.0, ""rq_balance"": 0.0}"
603083,剑桥科技,20260820,38366178.0,"{""rz_balance"": 3600574933.0, ""rz_buy"": 383522315.0, ""rz_repay"": 345156137.0, ""rq_balance"": 102000.0}"
603085,天成自控,20260820,869950.0,"{""rz_balance"": 214983029.0, ""rz_buy"": 6252445.0, ""rz_repay"": 5382495.0, ""rq_balance"": 12300.0}"
603087,甘李药业,20260820,144848.0,"{""rz_balance"": 1369769563.0, ""rz_buy"": 138772114.0, ""rz_repay"": 138627266.0, ""rq_balance"": 244619.0}"
603088,宁波精达,20260820,-611959.0,"{""rz_balance"": 130556764.0, ""rz_buy"": 2401368.0, ""rz_repay"": 3013327.0, ""rq_balance"": 13700.0}"
603091,众鑫股份,20260820,-990663.0,"{""rz_balance"": 141156922.0, ""rz_buy"": 1670263.0, ""rz_repay"": 2660926.0, ""rq_balance"": 5320.0}"
603092,德力佳,20260820,-1578923.0,"{""rz_balance"": 74755516.0, ""rz_buy"": 1665954.0, ""rz_repay"": 3244877.0, ""rq_balance"": 12200.0}"
603098,森特股份,20260820,-385352.0,"{""rz_balance"": 102506630.0, ""rz_buy"": 2551944.0, ""rz_repay"": 2937296.0, ""rq_balance"": 13500.0}"
603099,长白山,20260820,5617499.0,"{""rz_balance"": 235130865.0, ""rz_buy"": 19427218.0, ""rz_repay"": 13809719.0, ""rq_balance"": 36800.0}"
603100,川仪股份,20260820,-1544675.0,"{""rz_balance"": 292263700.0, ""rz_buy"": 4984345.0, ""rz_repay"": 6529020.0, ""rq_balance"": 100300.0}"
603103,横店影视,20260820,84784.0,"{""rz_balance"": 44984285.0, ""rz_buy"": 2821284.0, ""rz_repay"": 2736500.0, ""rq_balance"": 43100.0}"
603105,芯能科技,20260820,352289.0,"{""rz_balance"": 139508951.0, ""rz_buy"": 2181506.0, ""rz_repay"": 1829217.0, ""rq_balance"": 33500.0}"
603107,上海汽配,20260820,-449280.0,"{""rz_balance"": 119609377.0, ""rz_buy"": 1356719.0, ""rz_repay"": 1805999.0, ""rq_balance"": 15000.0}"
603108,润达医疗,20260820,3612064.0,"{""rz_balance"": 381271331.0, ""rz_buy"": 25846661.0, ""rz_repay"": 22234597.0, ""rq_balance"": 184000.0}"
603113,金能科技,20260820,18584214.0,"{""rz_balance"": 209291144.0, ""rz_buy"": 40528939.0, ""rz_repay"": 21944725.0, ""rq_balance"": 104600.0}"
603118,共进股份,20260820,3727249.0,"{""rz_balance"": 570977207.0, ""rz_buy"": 200886438.0, ""rz_repay"": 197159189.0, ""rq_balance"": 175200.0}"
603119,浙江荣泰,20260820,827542.0,"{""rz_balance"": 551128401.0, ""rz_buy"": 35429773.0, ""rz_repay"": 34602231.0, ""rq_balance"": 35910.0}"
603120,肯特催化,20260820,3834215.0,"{""rz_balance"": 114642850.0, ""rz_buy"": 8732378.0, ""rz_repay"": 4898163.0, ""rq_balance"": 7400.0}"
603123,翠微股份,20260820,8956220.0,"{""rz_balance"": 150280198.0, ""rz_buy"": 50969423.0, ""rz_repay"": 42013203.0, ""rq_balance"": 22600.0}"
603124,江南新材,20260820,-2908210.0,"{""rz_balance"": 410358520.0, ""rz_buy"": 42970425.0, ""rz_repay"": 45878635.0, ""rq_balance"": 19400.0}"
603125,常青科技,20260820,-20497.0,"{""rz_balance"": 166238649.0, ""rz_buy"": 13215719.0, ""rz_repay"": 13236216.0, ""rq_balance"": 8300.0}"
603126,中材节能,20260820,915435.0,"{""rz_balance"": 114016934.0, ""rz_buy"": 4629826.0, ""rz_repay"": 3714391.0, ""rq_balance"": 43000.0}"
603127,昭衍新药,20260820,136089449.0,"{""rz_balance"": 775074170.0, ""rz_buy"": 383179698.0, ""rz_repay"": 247090249.0, ""rq_balance"": 174300.0}"
603128,华贸物流,20260820,-3882634.0,"{""rz_balance"": 182199131.0, ""rz_buy"": 1800098.0, ""rz_repay"": 5682732.0, ""rq_balance"": 196000.0}"
603129,春风动力,20260820,-6359783.0,"{""rz_balance"": 88248046.0, ""rz_buy"": 26765669.0, ""rz_repay"": 33125452.0, ""rq_balance"": 74200.0}"
603132,金徽股份,20260820,-1298768.0,"{""rz_balance"": 24883027.0, ""rz_buy"": 3165024.0, ""rz_repay"": 4463792.0, ""rq_balance"": 35600.0}"
603135,中重科技,20260820,3343576.0,"{""rz_balance"": 104156291.0, ""rz_buy"": 7932569.0, ""rz_repay"": 4588993.0, ""rq_balance"": 27300.0}"
603137,恒尚节能,20260820,8161291.0,"{""rz_balance"": 140899422.0, ""rz_buy"": 34706129.0, ""rz_repay"": 26544838.0, ""rq_balance"": 0.0}"
603138,海量数据,20260820,112986.0,"{""rz_balance"": 159709619.0, ""rz_buy"": 4982553.0, ""rz_repay"": 4869567.0, ""rq_balance"": 4100.0}"
603156,养元饮品,20260820,18855889.0,"{""rz_balance"": 514277826.0, ""rz_buy"": 147824226.0, ""rz_repay"": 128968337.0, ""rq_balance"": 340800.0}"
603160,汇顶科技,20260820,1073557.0,"{""rz_balance"": 988665423.0, ""rz_buy"": 17608089.0, ""rz_repay"": 16534532.0, ""rq_balance"": 170200.0}"
603163,圣晖集成,20260820,2502037.0,"{""rz_balance"": 43098482.0, ""rz_buy"": 10725138.0, ""rz_repay"": 8223101.0, ""rq_balance"": 0.0}"
603166,福达股份,20260820,-3175774.0,"{""rz_balance"": 244974947.0, ""rz_buy"": 4305102.0, ""rz_repay"": 7480876.0, ""rq_balance"": 97787.0}"
603167,渤海轮渡,20260820,-683993.0,"{""rz_balance"": 92002139.0, ""rz_buy"": 1022059.0, ""rz_repay"": 1706052.0, ""rq_balance"": 42900.0}"
603169,兰石重装,20260820,-1854936.0,"{""rz_balance"": 278197914.0, ""rz_buy"": 3352606.0, ""rz_repay"": 5207542.0, ""rq_balance"": 264200.0}"
603171,税友股份,20260820,-5404506.0,"{""rz_balance"": 177921052.0, ""rz_buy"": 11415455.0, ""rz_repay"": 16819961.0, ""rq_balance"": 33800.0}"
603172,万丰股份,20260820,544480.0,"{""rz_balance"": 19196143.0, ""rz_buy"": 2750980.0, ""rz_repay"": 2206500.0, ""rq_balance"": 100.0}"
603175,超颖电子,20260820,-20816183.0,"{""rz_balance"": 358575940.0, ""rz_buy"": 9515858.0, ""rz_repay"": 30332041.0, ""rq_balance"": 19900.0}"
603178,圣龙股份,20260820,-3625294.0,"{""rz_balance"": 86875949.0, ""rz_buy"": 7374585.0, ""rz_repay"": 10999879.0, ""rq_balance"": 16800.0}"
603179,新泉股份,20260820,-48953362.0,"{""rz_balance"": 2297082597.0, ""rz_buy"": 54529740.0, ""rz_repay"": 103483102.0, ""rq_balance"": 208832.0}"
603181,皇马科技,20260820,-2134799.0,"{""rz_balance"": 195685656.0, ""rz_buy"": 2816808.0, ""rz_repay"": 4951607.0, ""rq_balance"": 10400.0}"
603185,弘元绿能,20260820,-3145611.0,"{""rz_balance"": 444939323.0, ""rz_buy"": 3430194.0, ""rz_repay"": 6575805.0, ""rq_balance"": 17000.0}"
603191,望变电气,20260820,-1211989.0,"{""rz_balance"": 306762120.0, ""rz_buy"": 12888167.0, ""rz_repay"": 14100156.0, ""rq_balance"": 20400.0}"
603193,润本股份,20260820,-2572138.0,"{""rz_balance"": 195780917.0, ""rz_buy"": 6134714.0, ""rz_repay"": 8706852.0, ""rq_balance"": 40445.0}"
603194,中力股份,20260820,-935493.0,"{""rz_balance"": 258563677.0, ""rz_buy"": 1843747.0, ""rz_repay"": 2779240.0, ""rq_balance"": 44600.0}"
603195,公牛集团,20260820,-6884878.0,"{""rz_balance"": 236676538.0, ""rz_buy"": 7528171.0, ""rz_repay"": 14413049.0, ""rq_balance"": 1700.0}"
603197,保隆科技,20260820,126895.0,"{""rz_balance"": 332099149.0, ""rz_buy"": 4657700.0, ""rz_repay"": 4530805.0, ""rq_balance"": 37000.0}"
603198,迎驾贡酒,20260820,-4307746.0,"{""rz_balance"": 127807938.0, ""rz_buy"": 10651476.0, ""rz_repay"": 14959222.0, ""rq_balance"": 42100.0}"
603202,天有为,20260820,-1036914.0,"{""rz_balance"": 173760314.0, ""rz_buy"": 3820671.0, ""rz_repay"": 4857585.0, ""rq_balance"": 23600.0}"
603205,健尔康,20260820,481272.0,"{""rz_balance"": 45241053.0, ""rz_buy"": 2630968.0, ""rz_repay"": 2149696.0, ""rq_balance"": 9400.0}"
603207,小方制药,20260820,9909053.0,"{""rz_balance"": 85705385.0, ""rz_buy"": 24625314.0, ""rz_repay"": 14716261.0, ""rq_balance"": 10200.0}"
603210,泰鸿万立,20260820,-233369.0,"{""rz_balance"": 89006432.0, ""rz_buy"": 2037740.0, ""rz_repay"": 2271109.0, ""rq_balance"": 12900.0}"
603212,赛伍技术,20260820,-439945.0,"{""rz_balance"": 231934998.0, ""rz_buy"": 4954822.0, ""rz_repay"": 5394767.0, ""rq_balance"": 23000.0}"
603218,日月股份,20260820,-2585626.0,"{""rz_balance"": 277581783.0, ""rz_buy"": 1513514.0, ""rz_repay"": 4099140.0, ""rq_balance"": 236400.0}"
603220,中贝通信,20260820,-544389.0,"{""rz_balance"": 827107557.0, ""rz_buy"": 32757042.0, ""rz_repay"": 33301431.0, ""rq_balance"": 120800.0}"
603222,济民健康,20260820,5508842.0,"{""rz_balance"": 116993671.0, ""rz_buy"": 17094665.0, ""rz_repay"": 11585823.0, ""rq_balance"": 8400.0}"
603223,恒通股份,20260820,-2207941.0,"{""rz_balance"": 118290802.0, ""rz_buy"": 5816996.0, ""rz_repay"": 8024937.0, ""rq_balance"": 4000.0}"
603225,新凤鸣,20260820,-884862.0,"{""rz_balance"": 364607134.0, ""rz_buy"": 11259366.0, ""rz_repay"": 12144228.0, ""rq_balance"": 397100.0}"
603227,雪峰科技,20260820,1566568.0,"{""rz_balance"": 238529378.0, ""rz_buy"": 6215034.0, ""rz_repay"": 4648466.0, ""rq_balance"": 140200.0}"
603228,景旺电子,20260820,-51669820.0,"{""rz_balance"": 2614316758.0, ""rz_buy"": 255509161.0, ""rz_repay"": 307178981.0, ""rq_balance"": 95665.0}"
603229,奥翔药业,20260820,2150549.0,"{""rz_balance"": 262937181.0, ""rz_buy"": 14000022.0, ""rz_repay"": 11849473.0, ""rq_balance"": 90200.0}"
603231,索宝蛋白,20260820,-243052.0,"{""rz_balance"": 118903360.0, ""rz_buy"": 1772346.0, ""rz_repay"": 2015398.0, ""rq_balance"": 14500.0}"
603233,大参林,20260820,-2957380.0,"{""rz_balance"": 200766026.0, ""rz_buy"": 2875749.0, ""rz_repay"": 5833129.0, ""rq_balance"": 924900.0}"
603236,移远通信,20260820,24267764.0,"{""rz_balance"": 1710830010.0, ""rz_buy"": 113097437.0, ""rz_repay"": 88829673.0, ""rq_balance"": 90119.0}"
603248,锡华科技,20260820,138382.0,"{""rz_balance"": 92195596.0, ""rz_buy"": 4155289.0, ""rz_repay"": 4016907.0, ""rq_balance"": 19500.0}"
603257,中国瑞林,20260820,-1926292.0,"{""rz_balance"": 112808689.0, ""rz_buy"": 4731461.0, ""rz_repay"": 6657753.0, ""rq_balance"": 5200.0}"
603259,药明康德,20260820,-61073833.0,"{""rz_balance"": 5256609888.0, ""rz_buy"": 1261494563.0, ""rz_repay"": 1322568396.0, ""rq_balance"": 504657.0}"
603260,合盛硅业,20260820,-7807852.0,"{""rz_balance"": 766877662.0, ""rz_buy"": 13839758.0, ""rz_repay"": 21647610.0, ""rq_balance"": 54200.0}"
603262,技源集团,20260820,2546820.0,"{""rz_balance"": 102476084.0, ""rz_buy"": 8121086.0, ""rz_repay"": 5574266.0, ""rq_balance"": 7800.0}"
603267,鸿远电子,20260820,-3345410.0,"{""rz_balance"": 655225652.0, ""rz_buy"": 18731505.0, ""rz_repay"": 22076915.0, ""rq_balance"": 71300.0}"
603268,松发股份,20260820,8283247.0,"{""rz_balance"": 393177184.0, ""rz_buy"": 44016699.0, ""rz_repay"": 35733452.0, ""rq_balance"": 0.0}"
